0.4473238562737063,0.45021215836866624,0.18218318918000001,-0.22940079817206963,0.32751768993776076,-0.09750365062851489,-0.68786537924420244,0.58038641373729583,0.35359873831378552,-0.58366017755551358,-0.19415330472571049,-0.30911670558255222,-1.7527168272336044,1.0251290730507379,0.088467152208520805,-0.012486071266320488,-0.031499975578497291,-0.061455409678395675
0.44045834674852069,0.45588836703122126,0.18552243222000001,-0.23485273670266726,0.32519486944174825,-0.10222552421706128,-0.73868368933532746,0.63005373502130868,0.34279825607032416,-0.59587737213611092,-0.38839648483840195,-0.3798171397482154,-1.7022107110067344,0.95243802726627091,-0.13649952821844316,-0.011922827644946416,-0.033691719073572983,-0.062258736651380979
0.43747737185907004,0.45828241422223087,0.18683687028000001,-0.23736901602448157,0.32410177744362473,-0.10402957941212848,-0.76106343988191472,0.63059542161644366,0.3321431999054279,-0.59041774939400804,-0.38472333644622353,-0.37622512805231029,-1.6554807530024345,0.91231634615146617,-0.25741911894793568,-0.011672497146558165,-0.032879543358552407,-0.061616075072992507
0.43326075970974343,0.46161091209102162,0.18858167662000003,-0.2403046752332649,0.32273541244597032,-0.10667262242163011,-0.82464315255454768,0.65103406780622186,0.33147822953609429,-0.58923569807100218,-0.38924924093472935,-0.37087765602720002,-1.6639771090032158,0.89390757481643757,-0.080257858111702177,-0.011922827644946416,-0.033582379537410743,-0.061535742375693717
0.42907503849191375,0.46490079629544123,0.19020333541000001,-0.24303064449856374,0.32123241094855048,-0.10904089004715423,-0.86824408386835805,0.67288916499797746,0.3279106398043255,-0.58937055004447081,-0.1941140013007103,-0.75337862224751451,-1.7361961350098623,0.90948422748453905,0.27687674706609727,-0.011735079771155156,-0.033438559876313625,-0.062419402045977825
0.42502060373294587,0.46804394857525061,0.19169147633000003,-0.24575661376386254,0.31986604595089613,-0.11135721809609365,-0.87419487159542741,0.68229843636716303,0.32210544385432477,-0.57893657470225701,-0.18893959497205601,-0.51297245628642374,-1.7446924910106458,0.87691486281487474,0.38092383676356872,-0.011797662395752436,-0.033901044662783257,-0.061455409678395301
0.41984637270721548,0.47194392867673401,0.19350628233000003,-0.24911165285961492,0.31808977145394535,-0.11431943731563049,-0.94247546682015126,0.70137709158708939,0.32007518769137444,-0.59512499125756879,-0.40533348893810223,-0.59188418045568714,-1.7711255985686332,0.87974698148180186,0.51309176151441727,-0.012736401764708739,-0.033630156435136851,-0.060652082705409997
0.41534401944154259,0.47523381288115363,0.19496720116000002,-0.25204731206839825,0.3164501334567601,-0.11665796577759875,-0.99285689324280801,0.73385074717946686,0.31519493791602665,-0.58605100265558741,-0.37783664795819089,-0.5953542312712512,-1.8008628445713704,0.89721171326118743,0.7043134398773262,-0.011234418774378654,-0.034380769511720859,-0.059688090337827474
0.41063315238826564,0.47858547894856707,0.19639571274000001,-0.25477328133369709,0.31467385895980932,-0.11880339759572997,-1.0457821235525984,0.71897520994241138,0.30719236690978013,-0.59157057794046164,-0.39108943954887043,-0.3824506093997937,-1.7111790867853385,0.84859367614560122,0.67619260482396226,-0.010546009903810603,-0.036210503241295391,-0.06169640777029093
0.40505733925307552,0.48243912265280514,0.19801866782000002,-0.25749925059899592,0.31235103846379686,-0.12099323023991893,-1.0392172640199393,0.71446186901370812,0.30162988293956516,-0.58785701499042742,-0.38605096054392718,-0.608297458936779,-1.5237872349903117,0.75985395791521027,0.2825009140767753,-0.011109253525184387,-0.034210845272962323,-0.06089308079730562
0.40059359965177377,0.48548187940524956,0.19926310622000001,-0.25917677014687213,0.31071140046661155,-0.1228416862610438,-1.0879817965192973,0.71806798570273633,0.28854255542013191,-0.59034354924683874,-0.38835154194499316,-0.61192246693669161,-1.4671448616517666,0.73861306791325676,-0.0015195199622621643,-0.0097950184086455627,-0.034826503203643104,-0.061294744283798455
0.39392115844844378,0.48999967813667089,0.20100143111000002,-0.26148335952520185,0.30852521647036452,-0.1256330092497725,-1.1638061485030431,0.77587076566869539,0.28940633414758848,-0.5957033033438679,-0.38133553294950923,-0.60086739680341872,-1.4152226860914308,0.7235084350229779,-0.20398953234652711,-0.010671175153004584,-0.034913681451820659,-0.060812748100006829
0.3871097080533778,0.49451747686809228,0.20261271958000002,-0.26378994890353163,0.30688557847317927,-0.12862496763286532,-1.2305379749198739,0.81303401914348816,0.28400689031277154,-0.61326890458001304,-0.19744287713193498,-0.77359779469615997,-1.4817774747642227,0.76363011613778053,0.043473816123135868,-0.012611236515514468,-0.038663781480904658,-0.061053746191902458
0.38227527727411326,0.49769924281227274,0.20371197350000003,-0.26588684833837689,0.30592912297482117,-0.13086715569219121,-1.2388071373417679,0.80413796634465651,0.27725130127176906,-0.59011334060937548,-0.38830150433107136,-0.36356078773014233,-1.4213589432031075,0.74805346346968127,0.012540897564426359,-0.013299645386082521,-0.040519130820220781,-0.060973413494604042
0.37536343135168232,0.50217070514644879,0.20525326231000002,-0.26903219749064472,0.30428948497763586,-0.13385911407528389,-1.2238040401492873,0.79187320244953885,0.26986568619544599,-0.65155082059944713,-0.38612664984508971,-0.44690421546281339,-1.4345754969821023,0.78439898636191574,0.035037565607125377,-0.011922827644946416,-0.041780494548920057,-0.059929088429722728
0.37094602814762589,0.50503583904278604,0.20619696143000002,-0.27112909692549003,0.30292311997998145,-0.13552201220309879,-1.2562226902194671,0.80138344031241859,0.26175940454441654,-0.58809194300509582,-0.38384331508991032,-0.60481888937689587,-1.4794173758751183,0.8207445092541481,0.074406734681832287,-0.011797662395752436,-0.042308974231423747,-0.060812748100007204
0.36214211267100993,0.51064254310947299,0.20792232342000003,-0.27511320585169596,0.30005375348490726,-0.13816463937404824,-1.320295207623404,0.84412316552971722,0.25068102414707899,-0.58768932414863406,-0.38279258916323133,-0.37433702932014012,-1.4138066267579672,0.80233573791912172,0.11377590375655229,-0.010358262030019345,-0.043941212240818518,-0.059045428759439002
0.35691382251515996,0.51390925911526997,0.20888676318000002,-0.27721010528654122,0.29800420598842559,-0.13943380546366219,-1.3589318230677496,0.84124350951813076,0.2462051822265181,-0.5856844708708927,-0.75414505375846985,-0.28667284980883523,-1.2688965549668516,0.74238922613582703,-0.08306994161703464,-0.010483427279213323,-0.043168926844169828,-0.0605717500081112
0.34922970330530656,0.51868963076441499,0.21026342316000002,-0.27951669466487095,0.29486156649382045,-0.14103680942581312,-1.3862559038859181,0.86640993992869886,0.24359557514987154,-0.58812551947914682,-0.77041814071475034,-0.062587964995234169,-1.2018697465162391,0.72209237568951434,-0.29116412101197764,-0.010295679405422063,-0.04255770117108576,-0.060411084613513986
0.34221746185551072,0.52306842030410028,0.21143915819000003,-0.28098452426926263,0.29212883649851168,-0.14264735213849117,-1.4185257368274353,0.89476238784499762,0.23077861906063046,-0.2967115177553587,-0.7644952222069773,-0.062106793282571571,-1.2122541816283068,0.71595611857783747,-0.44582871380551209,-0.011171836149781374,-0.042911824357233744,-0.062258736651380986
0.33418581966631722,0.5280573057408493,0.21269267062000002,-0.28308142370410788,0.28925947000343744,-0.14496326434887835,-1.4560583097840807,0.89102075673354186,0.21887006788107927,-0.2955307113173416,-0.38660684546580243,-0.60917336243138909,-1.1268186018426634,0.65223344857197252,-0.62861414165242357,-0.011297001398975645,-0.044182541569047065,-0.063463727110859125
0.32801535609981181,0.53184916758209355,0.21359748104000001,-0.28475894325198409,0.28720992250695582,-0.14688586035961679,-1.4519588670022856,0.90197444768323809,0.21048269273702525,-0.59733363141068474,-0.3904751629422491,-0.61526863982162761,-1.0782005647270794,0.62155216301359228,-0.67641956124315405,-0.011046670900587396,-0.042383833642650505,-0.063142396321665087
0.32072509626654389,0.53629746171764681,0.21459303176000002,-0.28664615274334476,0.28475046551117789,-0.14929099006067151,-1.510353618338141,0.90621217100288465,0.19919317202695788,-0.597986730278802,-0.38179102730090791,-0.60158511566655914,-1.1060497316185303,0.61447186634627438,-0.54425163649230557,-0.011422166648169916,-0.043654061886543687,-0.062580067440575038
0.31224553557064538,0.5413712972160124,0.21566247101000002,-0.28916243206515913,0.28188109901610364,-0.15209697471190209,-1.5485757688677597,0.91605890552740699,0.19037442825112108,-0.59221676863730355,-0.3798680277859231,-0.5985550604716342,-1.1046336722850667,0.60786358945677699,-0.40927162823613766,-0.011422166648169916,-0.043631900598559606,-0.061375076981096885
0.30618319026437912,0.54495464526965254,0.21637802309000001,-0.29083995161303527,0.27969491501985655,-0.15398983155908463,-1.5413096202612619,0.9117606204362394,0.18219342598420693,-0.29646631191150813,-0.38364586482494639,-0.6045077685490271,-1.0163659738324984,0.55877353256337037,-0.40083537772012717,-0.011171836149781374,-0.044208157178788343,-0.061375076981096885
0.29734838385626627,0.55017521269262826,0.21739431445000001,-0.29335623093484958,0.27627900252572057,-0.1564318233356701,-1.5525029927196434,0.91838205203133827,0.1761758974063401,-0.59371864401598029,-0.38752197049692638,-0.61061531773764666,-0.93045837426903688,0.50071509989135965,-0.46551329834287863,-0.010107931531630802,-0.045129183462051026,-0.060973413494604417
0.28953297818755108,0.55480112968428874,0.21821745860000002,-0.29524344042621031,0.27299972653135002,-0.15841348183496806,-1.5809298631862538,0.922209086858648,0.15848191855249452,-0.58758319262959968,-0.3919114877665244,-0.61753184553826002,-0.92998635449121425,0.45823331988745042,-0.45988913133220061,-0.010984088275990114,-0.044068280807367813,-0.060732415402708406
0.28033520333434969,0.56012209263462942,0.21909245435000002,-0.29734033986105551,0.26903726803815226,-0.16049148073690836,-1.6306961362119334,0.94756667374477233,0.15165486153868496,-0.59000793282588837,-0.78414346389921286,-0.5324492703768805,-0.87759215915305777,0.41244740143879138,-0.3558420416347291,-0.0099201836578395406,-0.043081748595992272,-0.061053746191902826
0.27392533504874333,0.56373633161976655,0.21965504421000001,-0.29880816946544719,0.26644117454260885,-0.16188672639272053,-1.6580116840665444,0.9162696148788797,0.13915177443933296,-0.29542053037590005,-0.7641470914136228,-0.29047492027818067,-0.74967479936350745,0.33881231609868145,-0.39521121070944915,-0.011547331897363894,-0.042256765076100905,-0.061455409678395301
0.26533765609260568,0.56850898053603727,0.22035892968000001,-0.3004856890133234,0.26288862554870746,-0.16405394278532848,-1.6292627080549091,0.89066361373668368,0.13126940363032527,-0.59292661072748576,-0.77148072535799794,-0.29326265153997333,-0.62175743957395702,0.29113831853873617,-0.33053329008669763,-0.010671175153004584,-0.041676076238274989,-0.061214411586499665
0.25674225440359383,0.5732661839865596,0.22103040790000003,-0.30237289850468413,0.25947271305457142,-0.16608754086121108,-1.6569635759966213,0.91569039726129065,0.12076594024768691,-0.30242853919959073,-0.75870555566601816,-0.28840643152747125,-0.60948492535060539,0.26848136920331911,-0.38396287668809309,-0.010420844654616332,-0.042278437396165158,-0.060893080797305627
0.24783794339961296,0.57813150569732097,0.22163447904000003,-0.30426010799604486,0.25605680056043539,-0.1682028176772343,-1.7037990379323911,0.91743025119436428,0.10999581917894981,-0.59310332068616178,-0.38853137595376602,-0.61220582996838258,-0.59674039134943102,0.23260786608890505,-0.27991578699063469,-0.010984088275990114,-0.042195202437664635,-0.05984875573242468
0.24113461126478608,0.58169168555233852,0.22206225474000002,-0.30551824765695201,0.25359734356465746,-0.16987283871702399,-1.7312383888940917,0.90890015416939807,0.10897309836860418,-0.29581926579970302,-0.76124389577286777,-0.28937132971063662,-0.51791308845328732,0.20475869919745412,-0.31647287256000911,-0.011985410269543697,-0.042833021656329656,-0.061455409678395301
0.23132674051452096,0.58675007558495562,0.22262614089000002,-0.30761514709179721,0.24990815807099057,-0.17209199468621661,-1.7260401372527092,0.89579298262482376,0.095351670266067737,-0.59323994895630372,-0.7755812641951888,-0.29482138768542809,-0.43955780533496397,0.2146711145316991,-0.32209703957068714,-0.011297001398975645,-0.042618774841602064,-0.060250419218917155
0.22293212988023892,0.59108252872739553,0.22305780546000004,-0.30908297669618889,0.24662888207662001,-0.17374693822495227,-1.713703524687292,0.88939043686302477,0.083746678698038785,-0.59299459869021931,-0.38044935957474707,-0.599471060394138,-0.41406873733261756,0.21750323319862624,-0.28272787049596715,-0.011797662395752436,-0.043871763023028018,-0.060491417310812784
0.21326326832170983,0.59605596869839605,0.22350891438000003,-0.31097018618754962,0.24266642358342222,-0.17541654342618979,-1.7200964728682302,0.87093492297125574,0.073094864841597801,-0.29479490809825315,-0.77620908366316987,-0.29506004044215528,-0.44427800311317733,0.21986333208773293,-0.29678828802265567,-0.010921505651393125,-0.043068451823201646,-0.060330751916215938
0.2045597483724588,0.60043475823808146,0.22385243123000001,-0.31264770573542583,0.23911387458952077,-0.17668529367725153,-1.7793913344731958,0.88969566723659799,0.065563371989933089,-0.29686787727822878,-0.76375582306164447,-0.29032618760010676,-0.4287013504450759,0.20711879808655861,-0.2939762045173101,-0.011359584023572636,-0.04240058473719803,-0.0605717500081112
0.19639681972440351,0.6044428565998039,0.22414409648000003,-0.31411553533981751,0.23583459859515021,-0.17776848603500325,-1.7861341620597624,0.84950283317476505,0.058499393695814438,-0.29520041477796988,-0.77170246619651206,0.16796233728231569,-0.34090567177032804,0.18729396741806864,-0.41770787875214815,-0.010921505651393125,-0.043055644018330855,-0.061375076981096878
0.18758518151491335,0.60872125061212434,0.22441502109000003,-0.31558336494420913,0.23241868610101418,-0.17914865418976142,-1.7690701564171099,0.86296105191078532,0.050697949815183399,-0.29615562484961422,-0.75695157045134043,-0.28773968984759379,-0.30267206976680955,0.18540588830678242,-0.57518455505101507,-0.010796340402198854,-0.044937586903227938,-0.06274073283517187
0.17810166554536563,0.61329310847366525,0.22464446442000002,-0.31726088449208534,0.22859286410758187,-0.18043960485385196,-1.7839486688029662,0.85973429821829705,0.039685157144071163,-0.29315058691702273,-0.75729317436421972,-0.061521706438876111,-0.34751394865982543,0.21939131230991246,-0.62861414165242357,-0.011046670900587396,-0.043632389566479746,-0.063142396321665087
0.1704329918012607,0.61693823839029915,0.22478057487000003,-0.31830933420950797,0.22572349761250762,-0.18169369344241187,-1.8168675715785312,0.86517503408501495,0.025414009335803876,-0.29261289852713873,-0.76786227203309065,-0.29188717036247069,-0.30786428732284332,0.19767840253013408,-0.67641956124315405,-0.011735079771155156,-0.043701838784269489,-0.061696407770290937
0.16081818937285119,0.62139425525872671,0.22489983355000001,-0.31977716381389965,0.22189767561907528,-0.18314800158678352,-1.806567868791805,0.82710336161552511,0.014613940619621343,-0.29583625714179373,-0.77187995066435855,-0.062706720908576152,-0.1813629868667565,0.16794115652739916,-0.76078206640325907,-0.012298323392528936,-0.043025107183072266,-0.061455409678395301
0.15184437377300231,0.62549502641493993,0.22496075918000003,-0.32103530347480674,0.21834512662517383,-0.18458010931812638,-1.8213326401947441,0.82393619437381294,0.0072789902554723672,-0.29622431185593778,-0.7467617567978263,-0.060666145076595457,-0.15492987930876698,0.17077327519432628,-0.78609081795129054,-0.012423488641723207,-0.044151515765869079,-0.061776740467589727
0.14340342674147491,0.62931005645480687,0.22497372208000002,-0.32229344313571395,0.21506585063080325,-0.18582665915615923,-1.8645409920748028,0.83355950233932363,0.0018304560711096722,-0.19692851187807794,-0.77886610013660496,-0.29607005102384987,-0.19741165931267624,0.17738155208382367,-0.87045332311140855,-0.012611236515514468,-0.045583781669167184,-0.063062063624366671
0.13364189238845514,0.63366567779586946,0.22494909257000001,-0.3239709626835901,0.21110339213760548,-0.18684283443627228,-1.8732626577699947,0.82772070924720698,-0.0073124242119768047,-0.29516657995006329,-0.77746777679704193,-0.063160670066714247,-0.18089096708893385,0.17124529497214674,-1.036366249926286,-0.013111897512291259,-0.047718883751323306,-0.064267054083844435
0.12388808076830958,0.6379517945410641,0.22488557436000003,-0.32543879228798178,0.2070042971446423,-0.18782927055282944,-1.8552086329498167,0.80756140493109674,-0.014654296686227133,-0.29493537386376845,-0.78313709613548743,-0.29769358298022852,-0.18513914508932455,0.16605307741611294,-1.2613329303532499,-0.011922827644946416,-0.047072688985384678,-0.063945723294650397
0.11404931908654756,0.64221474308763604,0.22477279713000003,-0.32711631183585799,0.20276856565191362,-0.18878596750583074,-1.8441745658202975,0.80275834041589411,-0.025492492493995201,-0.29431481353363598,-0.74095022088279749,-0.060194021969420308,-0.2181805295368115,0.16510903786046982,-1.5594137819189759,-0.012486071266320488,-0.047919833793260133,-0.064749050267636082
0.10286680188467047,0.64693333287378718,0.22457187218000002,-0.32879383138373419,0.19784965166035778,-0.19000236234175555,-1.8497911163612653,0.77433116498843668,-0.039714406891370915,-0.29397044815151568,-0.75823417689661243,-0.28822724650929543,-0.17994692753329294,0.14575622696980031,-1.8068771303886388,-0.011797662395752436,-0.045422232977682095,-0.062981730927067492
0.09695891123588872,0.64936599372916792,0.22443446544000004,-0.32963259115767229,0.19525355816481438,-0.1907441780764432,-1.8657640367347172,0.75932257308971041,-0.043698916623777673,-0.19713358735555669,-0.75853407740730727,-0.28834124756735657,-0.10772790152664437,0.11413090185577916,-1.9896625582355374,-0.011609914521961176,-0.046391525126590727,-0.063463727110859125
0.087351831540353433,0.65326597383065133,0.22417391115000002,-0.33089073081857945,0.19101782667208575,-0.19202758999000677,-1.8562107134539452,0.75543459268474522,-0.054343954813108053,-0.19683976293046815,-0.75934929022877562,-0.28865113408264476,-0.10819992130446703,0.11035474363320892,-2.2005688211358128,-0.011297001398975645,-0.046530912530091117,-0.062339069348679402
0.076756242036917402,0.65750575417860058,0.22383169059000002,-0.3321488704794866,0.18623554918029533,-0.19319204524934686,-1.8668077143645778,0.7247606420474243,-0.070043109803751308,-0.19762400279417933,-0.78113209018704322,-0.29693142089183511,-0.07987873463519346,0.077785378963544649,-2.5464550922922693,-0.011609914521961176,-0.046308290168089759,-0.062419402045978192
0.06772836730694895,0.66103504310212113,0.22347780342000001,-0.33319732019690917,0.18186318118780123,-0.19395564555851119,-1.8382859756065373,0.71621531517137815,-0.080146304511987912,-0.20004415311062101,-1.281782568614372,0.27898212788317922,-0.00057941196122704289,0.030111381403601582,-2.7320526036445134,-0.011422166648169916,-0.047264774512127294,-0.063945723294650397
0.057256341529500515,0.665019973265221,0.22297873177000002,-0.33466514980130085,0.17680763069647995,-0.19481558627031792,-1.8477673881465571,0.69563007553752754,-0.094870868811597536,-0.19711095433749062,-0.78004277175796177,-0.29651733872440877,-0.049669468854633671,0.028695322070138016,-2.8951534469540712,-0.012173158143334958,-0.045906879052136564,-0.063222729018963503
0.050081922689345942,0.66769203883970263,0.22258465961000001,-0.33550390957523901,0.17311844520281303,-0.1952378099564181,-1.8544618125213479,0.67633313162543274,-0.10620088223877165,-0.20503707887479602,-1.1580196764007007,0.021297436289587024,-0.035980895297818449,0.0083984716238254039,-2.8923413634487258,-0.011609914521961176,-0.046915572551496934,-0.06410638868924759
0.04019682461033857,0.67125221869472018,0.22198706992000003,-0.33676204923614611,0.16819953121125719,-0.19604581109164013,-1.8721877380145748,0.65308874581903775,-0.12058576497676021,-0.19759684161403399,-0.77294657427190949,-0.29381986408608218,-0.032204737075248201,-0.01237039860030986,-2.9232742820074353,-0.012173158143334958,-0.045592646184360777,-0.063544059808157555
0.03096043609276606,0.67448804376902027,0.22134929524000002,-0.33802018889705326,0.1635538902192322,-0.19683161181383327,-1.8687562695675584,0.63016199787743243,-0.13495441384099893,-0.19650320586519787,-0.76593462098217169,-0.29115441315952961,-0.079406714857370803,-0.012842418378130318,-2.8670326119006941,-0.011922827644946416,-0.045754194875845547,-0.063624392505456345
0.022457707198244876,0.6773995140626029,0.22071540943000001,-0.33927832855796042,0.15931815872650357,-0.19770663002669403,-1.8249832324755146,0.63005373502130868,-0.14222480836960258,-0.29783780933549009,-0.77267964210628082,-0.29371839527150201,-0.019932222851896542,-0.048715921492542183,-2.6842471840537829,-0.012110575518737676,-0.044321928972547012,-0.062339069348679402
0.013398941536779525,0.68040365715067619,0.21998689445000003,-0.34032677827538305,0.15480915423424405,-0.19860384865258357,-1.8345224973224326,0.60431329323562488,-0.15215441702696555,-0.19674677182641076,-1.1360679352852912,0.02089371619969671,0.053702862488213404,-0.085533464162599354,-2.5183342572389051,-0.012235740767931946,-0.044872080975115081,-0.062660400137873815
0.0030350340195702324,0.68373215501946694,0.21907819516000002,-0.3415849179362902,0.14975360374292271,-0.19962714684467139,-1.8511616795599148,0.58801606291903186,-0.16815679262342137,-0.29609460125073972,-0.77183557189412544,-0.29339753920813416,0.032461972486257686,-0.10771839372019598,-2.2736829922745878,-0.012047992894140687,-0.043618603825768973,-0.06065208270540999
-0.0061472953678827101,0.68656639798430741,0.21823819924000001,-0.34284305759719735,0.14510796275089774,-0.20008623260630234,-1.8718655026035567,0.56591282636851714,-0.17902077259036145,-0.19744906385109537,-0.76353862484100354,-0.062029080311793605,0.015469260484694863,-0.12754322438868815,-2.1330788170077288,-0.011609914521961176,-0.045164152554905732,-0.061134078889200874
-0.014549628735038976,0.68902222703831073,0.21743449944000001,-0.34389150731461993,0.14073559475840366,-0.20027808173448269,-1.8539287373768953,0.52346223172994688,-0.17939128815971028,-0.20484166363788806,-0.7809957590292933,-0.29687959738478542,0.11034523582676053,-0.16058460883617287,-1.9249846376127859,-0.011171836149781374,-0.045203553905358088,-0.061535742375694091
-0.023507998869139408,0.69153211522243374,0.21652320757000001,-0.34514964697552708,0.13595331726661325,-0.20038071337199553,-1.8077087061852666,0.50093132822001363,-0.19010120012629889,-0.29749374671279555,-1.152122906106636,0.25076148466899778,0.16698760916530767,-0.17521722194863121,-1.7450112932712198,-0.010796340402198854,-0.04478441375901708,-0.061375076981096885
-0.033671115331618859,0.69428140812565764,0.21545117574000003,-0.34619809669294971,0.13062449377576107,-0.20052774583556598,-1.8227773055306027,0.48314579182738859,-0.19537210137481914,-0.19783447418018593,-1.1717663167257368,0.25503690596710771,0.11412139404933078,-0.18560165706069665,-1.7618837943032408,-0.011297001398975645,-0.044924290130437305,-0.062017738559484975
-0.044668286944514565,0.6971310965562465,0.21425729265000001,-0.34766592629734139,0.12502239728537801,-0.20061529997202476,-1.8283855790629766,0.45171879012144128,-0.20219389862221468,-0.29274236880974364,-0.74846878356124691,-0.28451513154811969,0.17406790583262549,-0.23563575350974639,-1.7759442118299293,-0.011797662395752436,-0.04576700268071604,-0.062580067440575024
-0.052406465284487523,0.69901544337755728,0.21339137093000002,-0.34850468607127949,0.12105993879218024,-0.2004879728901699,-1.7911733475699496,0.41502797077840292,-0.20532552913403965,-0.19641189935700071,-0.77800846722425521,-0.063204595192231594,0.33125049184709254,-0.29463822573740017,-1.7337629592498769,-0.011297001398975645,-0.045649287597280042,-0.063142396321664712
-0.059403261268534929,0.70064494001401867,0.21257081936000002,-0.34913375590173307,0.11737075329851333,-0.20042012413542676,-1.713703524687292,0.39046409423254747,-0.20390495683000748,-0.14026795627766109,-1.1526504953023347,0.48055394038064481,0.48512893941680985,-0.33712000574130946,-1.5959708674883635,-0.011234418774378654,-0.044064337517691232,-0.062258736651380986
-0.069033509162692894,0.70282275068454991,0.21137952885000003,-0.3501822056191557,0.11245183930695749,-0.20057469534952427,-1.7012522531223275,0.39259667379746016,-0.21600175513107972,-0.19710472053385791,-1.1600878069438754,0.48365464560720511,0.5682044203133465,-0.39281833952421347,-1.6269037860470599,-0.012360906017126217,-0.043985534816787443,-0.061455409678395675
-0.078154056687152043,0.70476887936885457,0.21021286785000001,-0.35144034528006279,0.10794283481469795,-0.20065512657400822,-1.7500052006978217,0.3500010401395644,-0.22398056975436781,-0.19776795384857127,-0.77241289424364346,-0.062750016688259802,0.53705111497714586,-0.4489886930849401,-1.8040650468832933,-0.013049314887694268,-0.044618432809935132,-0.061053746191902458
-0.084942338883595384,0.70608946669034689,0.20932490920000002,-0.35206941511051643,0.1043902858207965,-0.20045365950253982,-1.7329188189849449,0.32492227855967715,-0.2290656339928058,-0.19761989313921008,-1.1455033934200913,0.24932073662010051,0.56254018297949226,-0.48297411708806798,-1.8996758860647545,-0.012486071266320488,-0.043509264289607032,-0.059929088429723096
-0.09633336987307653,0.70808965450477102,0.20774732427000003,-0.35332755477142352,0.098241643331351686,-0.19985050580379121,-1.6666972350295821,0.28139044227772164,-0.24342879550122673,-0.20277402514520379,-1.147200145441337,0.24969003754598909,0.5752847169806643,-0.50610308620130773,-2.284931326295931,-0.012986732263096988,-0.047268717801804624,-0.062419402045978192
