-0.11747821248270324,-0.69469843570086576,0.18640261313000001,-0.29629189014363294,-0.15180315123940433,-0.099115990836870158,-1.518037479778183,0.086744998844467597,0.10920357765519607,0.2967621590768017,-0.023663435500651111,-0.43184730998573084,0.51061800741915631,-0.10819041349801645,0.8505417821548632,-0.00078312046666419242,-0.040436384829639654,-0.06169640777029093
-0.12590371404848219,-0.69426596265990914,0.18702094346000001,-0.29482406053924126,-0.15193978773916977,-0.10169997135781231,-1.4688477268940012,0.065769301204209027,0.11039626625252817,0.29544594945440428,-0.0068827874586645859,-0.45976311194307684,0.4907931767506663,-0.078453167495279308,0.85616594916552813,-0.00065795521747021295,-0.038690375026486215,-0.062499734743276608
-0.13309357835438521,-0.69387210328332372,0.18756538526000002,-0.29377561082181863,-0.15193978773916977,-0.10406865482188861,-1.4324388250259963,0.086814474243999781,0.11293407515732265,0.19741857924588091,-0.0068486183929314009,-0.44882856034272761,0.48324086030552582,-0.0506040006038284,0.86741428318688418,-0.0012837814634409838,-0.039498118483909626,-0.062901398229769465
-0.14104027048196222,-0.69340101657799602,0.18818630817000001,-0.29230778121742695,-0.15180315123940433,-0.10679379241008299,-1.3956585708203633,0.087228660676272704,0.11347287657354717,0.19702424255833176,0.013788124985629665,-0.47468382146997279,0.54460343142228407,-0.035499367713549605,0.79148802854277667,-0.000595372592872932,-0.037922032919514417,-0.062499734743276608
-0.14636895616517714,-0.69305349359865598,0.18861278758000002,-0.29146902144348885,-0.15180315123940433,-0.10867240343331595,-1.350181599889174,0.087108490315430581,0.10966117831926984,0.29614523567928963,0.0137341154156859,-0.46778415114402927,0.63995142654217241,-0.030779169935336248,0.68744093884530522,-0.00078312046666419242,-0.037891496084255821,-0.062580067440575038
-0.15343525674509256,-0.69254379322895709,0.18918185889000003,-0.2902108817825817,-0.15180315123940433,-0.11104108689739225,-1.3257409715411905,0.1086672927492779,0.10579325969580661,0.30456606248663587,0.013661099150631583,-0.47576084389994588,0.67960108787915452,-0.018034635934164135,0.70712552338267176,-0.0012837814634409838,-0.037563966443689402,-0.062178403954082195
-0.16026215260590704,-0.69200320192776144,0.18974704133000003,-0.28895274212167454,-0.15180315123940433,-0.11349144910160909,-1.2829614663987952,0.1006244287371604,0.10978624776208475,0.1973033958507763,0.013588502577561544,-0.55403966147391581,0.67865704832351148,-0.010482319489023638,0.72118594090936028,-0.00090828571585846311,-0.035813035415019095,-0.060973413494604042
-0.16683419828187207,-0.69147033335943997,0.19031222377000001,-0.28769460246076745,-0.15166651473963891,-0.11588987172924128,-1.1936990208549969,0.10851809280499972,0.10564800579233409,0.31635493374700918,0.0064413169403552805,-0.46834532481884505,0.70839429432624856,-0.0052901019329898219,0.69587718936131571,-0.00053278996827594237,-0.036477448179265223,-0.064026055991948813
-0.17148328347215525,-0.69105330578423185,0.19072833286000002,-0.28685584268682929,-0.15152987823987346,-0.11763486443574894,-1.1845686165035758,0.1057650550449621,0.10651839350432117,0.19720880368746271,0.024299987772558637,-0.46586782698794726,0.70084197788111025,0.0022622145121484766,0.68181677183464029,-0.00084570309126147337,-0.034455628922947755,-0.062017738559484982
-0.17799354728512651,-0.69040459622279693,0.19133629287000001,-0.28559770302592219,-0.15139324174010801,-0.12003328706338112,-1.1380939844932794,0.13131853667230151,0.10653785284700588,0.29601241004389278,0.038394337752718485,-0.37751810203099079,0.65505605943245127,0.0022622145121484766,0.70712552338267176,0.00015561890229210933,-0.033870507827525112,-0.061535742375693717
-0.18397094252977628,-0.68981766852435589,0.19191054934000001,-0.28433956336501504,-0.15098333224081167,-0.12240950927798444,-1.1144074343255519,0.10925563081623056,0.11003383178781248,0.29674585276731158,0.064351199711233598,-0.39882213097583918,0.67818502854569096,0.0069824122903618365,0.66213218729727374,-0.00065795521747021295,-0.032495372305066723,-0.061616075072992507
-0.18966259665807975,-0.68922301809304054,0.19247962065000002,-0.28308142370410788,-0.15071005924128081,-0.12451095610861021,-1.0472857210387276,0.13091071512984095,0.10620698994996551,0.19770869589799353,0.064211568190844878,-0.5122521560820148,0.73341134255077456,0.012174629846395653,0.60589051719053266,-0.00021987684529041135,-0.031552184733819516,-0.060812748100006829
-0.1939641588690228,-0.68872104045621596,0.19292943328000001,-0.28224266393016978,-0.15043678624174994,-0.12612233049839258,-0.99702542545596895,0.11078060282844102,0.10785067694037262,0.2971810413688547,0.077410387053203272,-0.40576865816808061,0.72113882832742293,0.0069824122903618365,0.65369593678126325,-0.0010334509650527337,-0.031333994629415343,-0.061134078889201249
-0.19774057524451857,-0.68824223101801407,0.19334035721000001,-0.28119421421274715,-0.15016351324221905,-0.12748866866775332,-0.97059766763348732,0.12443559841454965,0.10861233288506955,0.3211040671345779,0.064218716356470099,-0.29285477824208556,0.70886631410407119,0.0022622145121484766,0.64525968626525276,-0.00078312046666419242,-0.029823414993132839,-0.060812748100006822
-0.20399598887264042,-0.68742362133334634,0.19404553897000001,-0.27972638460835547,-0.14961696724315729,-0.12981295130577197,-0.89347747431199021,0.10896066759902322,0.10242098311218334,0.29575981146967351,0.076448947282841059,-0.4052746686055288,0.77872524122161091,-0.012842418378130318,0.61995093471722129,-0.00078312046666419242,-0.029679595332036037,-0.061696407770291298
-0.20734765494005386,-0.68696025736089283,0.19444868516000002,-0.27888762483441742,-0.14920705774386098,-0.1312090286386885,-0.84843115117867329,0.10877322451008631,0.10589638977292277,0.19791381942970451,0.098897060307425247,-0.31197676133139379,0.82120702122552014,-0.01850665571198459,0.56933343162115824,-0.0010334509650527337,-0.029714564424891052,-0.061857073164888143
-0.21194268100021743,-0.68624976593646414,0.19503720082000001,-0.27783917511699474,-0.14866051174479922,-0.13312491757600431,-0.78555464673105069,0.13092577445517509,0.10255647618773726,0.19737170461858464,0.12857017705756488,-0.44222440161492493,0.81365470478038182,-0.028891090824052224,0.54683676357845923,-0.0010960335896497233,-0.027994170231478439,-0.060571750008111575
-0.21607434308792756,-0.68555471997778394,0.19558423520000001,-0.27679072539957217,-0.14797732924597201,-0.13490718819659483,-0.76806304000577097,0.13166794971527501,0.10313783520360946,0.19722617644700008,0.096372784260754088,-0.30879025430716478,0.82781529811501753,-0.048243901714721725,0.58339384914783365,-0.0016592772110235042,-0.025095158299947073,-0.059607757640528676
-0.21920977263486272,-0.68499096047796559,0.19601978864000003,-0.27595196562563407,-0.14743078324691022,-0.13625132595292672,-0.71914040615355324,0.13075280111882787,0.10242098311218334,0.14829872340282321,0.12887755476579518,-0.3358207495134844,0.85519244522865023,-0.065708633494107202,0.62276301822255375,-0.0012837814634409838,-0.025868421632435749,-0.061616075072992514
-0.22260777509952148,-0.68435769638227917,0.19653182319000001,-0.27490351590821144,-0.1466109642483176,-0.13806333573707313,-0.65636548866138245,0.10939424811023041,0.10282854065743945,0.19722630192980858,0.19289789496155593,-0.34961931211822017,0.88870584945395537,-0.076093068606174832,0.59464218316918971,-0.00040762471908167169,-0.024169699759087525,-0.059768423035125889
-0.22589765930394112,-0.68370126408797005,0.19707237612000003,-0.27385506619078881,-0.14579114524972495,-0.13971198804093837,-0.58646741188878593,0.13032609153084132,0.10208673394022673,0.19775606439523646,0.19395443909995394,-0.35108178049203176,0.91797107567887204,-0.08647750371824027,0.57495759863182316,-0.0012837814634409838,-0.024759253112106895,-0.060491417310812777
-0.22890952512488869,-0.68304483179366093,0.19761941050000001,-0.27280661647336618,-0.14483468975136687,-0.14147205824850012,-0.54064192619033102,0.12975406228567943,0.10526860521290544,0.19751535815153995,0.19403916867479382,-0.35030864071444889,0.92929955034658063,-0.092141741052094536,0.55527301409446972,-0.00090828571585846311,-0.025239466928964331,-0.060491417310812777
-0.23162792709661573,-0.68240384496510031,0.19815088940000003,-0.27196785669942808,-0.14374159775324336,-0.14318018887947709,-0.49984091231393812,0.13039328147320126,0.10213936501117032,0.15708206846773423,0.1937477041555751,-0.31794104469877171,0.94629226234814567,-0.095445879496844327,0.52715217904109268,-0.0011586162142467132,-0.026204326820275924,-0.060732415402708406
-0.23423821080810361,-0.68170879900642012,0.19872125700000001,-0.27091940698200545,-0.14264850575511981,-0.14480664077031352,-0.41490852451961679,0.13102374458514213,0.098967745855638084,0.14810528056241745,0.19364003726872756,-0.29261720227182642,0.97886162701780988,-0.1086624332758391,0.59464218316918971,-0.0022225208323972856,-0.023549609570810006,-0.059125761456737418
-0.2357518664514516,-0.68123771230109242,0.19910106997000002,-0.27029033715155187,-0.14196532325629263,-0.14577212398949843,-0.38596204962601155,0.10721168045166989,0.10077696800994745,0.19712671917428615,0.19134690180919409,-0.31008902743468753,0.97178133035049208,-0.11904686838790453,0.60870260069587823,-0.0015341119618295252,-0.023545177313212835,-0.058884763364841788
-0.23772116333437887,-0.68055038907528642,0.19967273386000001,-0.26945157737761383,-0.14100886775793453,-0.14712380049635732,-0.32605791478222573,0.10868597159407525,0.098514103520884674,0.1483897563923916,0.19353949295689041,-0.24869935489000397,0.97178133035049208,-0.13320746172254241,0.63119926873856425,-0.0024102687061885457,-0.023322554951211626,-0.058965096062140211
-0.23915759164898462,-0.67996346137684538,0.20016662035000002,-0.26882250754716019,-0.14005241225957646,-0.14831211952293508,-0.25990814280402763,0.12995407140201382,0.10179532398949533,0.14791639556951042,0.19492574563604653,-0.24357169796088751,0.98452586435166412,-0.1355675606116469,0.62557510172789932,-0.001221198838843994,-0.021217989704313333,-0.057679772905363635
-0.24018471512125647,-0.6794614837400208,0.20059439605000001,-0.26819343771670667,-0.13936922976074928,-0.14927760274211999,-0.21758387958607425,0.13055032775164455,0.098610154206813488,0.14795984453113886,0.19301280839574939,-0.24184965864321351,1.0024626159088701,-0.1398157386120398,0.54683676357845923,-0.0018470250848147646,-0.022589181937095144,-0.059125761456737425
-0.2412041158606541,-0.67881277417858599,0.20115698591000003,-0.26714498799928399,-0.13813950126286029,-0.15077043631623116,-0.15243110820364789,0.10887936300260563,0.10234455831707039,0.19693760237332311,0.19348172636277131,-0.26742656379191898,0.99963049724194297,-0.15256027261321192,0.56933343162115824,-0.0015341119618295252,-0.021104706878474513,-0.058483099878348946
-0.24182193449059208,-0.67827218287739022,0.20164050208000003,-0.26630622822534594,-0.1370464092647368,-0.15215185198664588,-0.093564153757020541,0.11695519219627569,0.09815686270731859,0.20234297650154884,0.19936048148080615,-0.24914520881790528,1.0019905961310496,-0.16011258905835241,0.57495759863182316,-0.0012837814634409838,-0.023335851724002557,-0.059688090337827474
-0.2421771802028064,-0.67766208698032648,0.20219012904000003,-0.26567715839489231,-0.1358166807668478,-0.15356300682061652,-0.021737194318815052,0.10868597159407525,0.098514103520884674,0.11865914851602449,0.19381133748093615,-0.22548389452413792,1.0038786752423337,-0.16719288572567026,0.60026635017986774,-0.0010334509650527337,-0.021597728500202737,-0.057438774813468013
-0.24221579386717751,-0.67725278213799256,0.20256475685000003,-0.26525777850792331,-0.13499686176825518,-0.1543948717230762,0.011226560394851948,0.10866106789433438,0.09849153054648567,0.09915268562624284,0.1974544934687669,-0.2283892285217976,1.0024626159088701,-0.17663328128209477,0.57776968213716873,-0.0015341119618295252,-0.021973524006414353,-0.058724097970244582
-0.24197638914807656,-0.6767121908367969,0.20309234688000002,-0.26462870867746974,-0.13390376977013163,-0.15553125117306921,0.06521905663508322,0.10869842772513869,0.098525393888602389,0.11842798782150614,0.19148911793504869,-0.2177470878937201,0.99774241813065889,-0.17474520217080855,0.54964884708379169,-0.000595372592872932,-0.021152483776200173,-0.05759944020806522
-0.24142807511400663,-0.67615615406985274,0.20364067755000001,-0.26378994890353163,-0.13281067777200811,-0.15650427314278115,0.13091071512984095,0.087273810086560641,0.095220059955141503,0.14699151634123289,0.19596675759562862,-0.2046952896434997,1.0019905961310496,-0.17474520217080855,0.58339384914783365,-0.000595372592872932,-0.019916735657241866,-0.056555115143183898
-0.24070213822382952,-0.67569279009739924,0.20412808259000001,-0.26316087907307806,-0.13171758577388459,-0.15739561637235255,0.15243110820364789,0.087103490402084496,0.098689395520032155,0.14822614816888233,0.38589157182909811,-0.35933687483929844,1.0114309916874742,-0.17521722194863121,0.54964884708379169,-0.00072053784206720269,-0.020379709411631343,-0.057358442116169216
-0.23982174667616793,-0.67529893072081382,0.20455585829000003,-0.26253180924262448,-0.13076113027552649,-0.15817554169822751,0.21920566964019131,0.08768226785607651,0.095665707661639815,0.11843722669566556,0.19343711962470495,-0.20219917697751663,1.0321998619116073,-0.17285712305952453,0.52715217904109268,-0.0011586162142467132,-0.020126550214372287,-0.057519107510766429
-0.23857066395054355,-0.6748664576798572,0.20501863382000002,-0.2619027394121709,-0.12966803827740297,-0.15914856366793942,0.2825349611481226,0.086933834199422327,0.094849129382447314,0.10078158185489397,0.1927760145603625,-0.17649064060942776,1.0241755256886462,-0.17332914283734499,0.50465551099840678,-0.0018470250848147646,-0.019279405406496693,-0.056715780537781119
-0.23692572184833374,-0.6744185391731522,0.20550992773000001,-0.26148335952520185,-0.12843830977951401,-0.16023300354134773,0.34967843995278902,0.087419609988197255,0.095379134886802233,0.084197330740929818,0.38868886739112063,-0.34526554410371435,1.0279516839112166,-0.17899338017120145,0.60870260069587823,-0.0022225208323972856,-0.019052350786898757,-0.056555115143183912
-0.2351186023557652,-0.67404012526231516,0.20596751810000002,-0.2610639796382328,-0.12734521778139049,-0.16128770425120026,0.39192071533706507,0.065320119222844183,0.095023324294077144,0.074031739948132336,0.19329785603966199,-0.17755613370816295,1.0402241981345681,-0.17144106372606097,0.64807176977058523,-0.0019721903340090352,-0.018261847391942865,-0.055350124683705759
-0.23322653280158021,-0.67369260228297512,0.20639010864000001,-0.26085428969474833,-0.12638876228303242,-0.16206762957707518,0.43611823479282569,0.087223646958565132,0.091505124511438107,0.065643908771229137,0.19211941298807206,-0.17650345700935521,1.0600490288030604,-0.16011258905835241,0.70993760688800422,-0.0015341119618295252,-0.017786065832682163,-0.055591122775601388
-0.23095604933655819,-0.67333735657076077,0.20684769901000002,-0.26043490980777928,-0.12556894328443977,-0.16273613699925371,0.47816348059685698,0.065204110990480485,0.094854563305643083,0.074092823878179032,0.19347829657834137,-0.15922784321718778,1.0869541561388703,-0.16436076705874311,0.72962219142537077,-0.0014715293372322441,-0.015970117843818084,-0.056073118959392654
-0.22811408363884356,-0.67295894265992373,0.20737010388000002,-0.26001552992081017,-0.12447585128631626,-0.16362748022882509,0.52331180290308044,0.065413975362885055,0.095159859905741717,0.085620129152079033,0.19168050862348682,-0.15775362511744062,1.1251877581423888,-0.15444835172449595,0.76336719348941273,-0.0025354339553828164,-0.014546716455713437,-0.055269791986406969
-0.22509449508502177,-0.67262686514633208,0.20785621263000001,-0.25959615003384112,-0.12365603228772361,-0.16429598765100362,0.6129259170559006,0.065670633970275061,0.091858874632162024,0.098687782170774785,0.13225908462807889,-0.10929167072740203,1.1638933799237279,-0.15444835172449595,0.81679678009080814,-0.00084570309126147337,-0.013909875172888407,-0.057197776721572377
-0.22266183422964106,-0.67239518316010538,0.20821658125000003,-0.25938646009035665,-0.12283621328913097,-0.16504617381332271,0.62897314892191236,0.065066187819508181,0.094653921935742055,0.074629247424311124,0.19102046304611012,-0.17181892813316035,1.1450125888108789,-0.1516162330575688,0.7661792769947452,-0.0014089467126352545,-0.012412103341477153,-0.055832120867497018
-0.2191402680389947,-0.6721017193108848,0.20870139371000002,-0.25917677014687213,-0.12187975779077288,-0.16582609913919766,0.69551051723179191,0.043469407326986995,0.091206310870810645,0.059514097561023716,0.1915328306741978,-0.17215089918895221,1.1228276592532822,-0.15680845061360263,0.67900468832929473,-0.0011586162142467132,-0.012997224436899796,-0.056314117051288276
-0.215332960732002,-0.67181597819453853,0.20918102101000002,-0.2589670802033876,-0.1209233022924148,-0.16660602446507261,0.76434917313031125,0.043677095607446356,0.091642076689500376,0.042131819107223183,0.19206444005314358,-0.17249900879330726,1.1620053008124438,-0.15586441105795951,0.67619260482396226,-0.00090828571585846311,-0.011648193492101763,-0.056073118959392265
-0.21118585317854344,-0.67153795981106645,0.20965546315000003,-0.25875739025990308,-0.11996684679405671,-0.16738594979094756,0.82013946939120519,0.04316523523111606,0.090568105373193777,0.024947261630794918,0.19159843721568984,-0.17203352321303211,1.148788747033449,-0.16955298461477694,0.64525968626525276,-0.0014089467126352545,-0.0095480605028009612,-0.055028793894511714
-0.20762567332352594,-0.67132944602346245,0.21003397983000002,-0.25875739025990308,-0.11928366429522952,-0.16802471804957023,0.85077286213586811,0.043629377545429129,0.087880277729860276,0.024840388077406315,0.19321815551864108,-0.16442407804940151,1.1058349472517193,-0.1818254988381286,0.61432676770654326,-0.0017218598356207855,-0.009932231556286638,-0.055028793894511714
-0.20330094291396023,-0.67110548677010984,0.21047082956000002,-0.25854770031641849,-0.11846384529663687,-0.16869322547174875,0.88979745725630355,0.043404754012502607,0.087427830787712379,0.023616843755338901,0.19287724763809663,-0.16411152899364695,1.0945064725840086,-0.18654569661633974,0.59745426667452217,-0.0021599382078002958,-0.0090722789435403912,-0.055269791986406969
-0.19801859362799065,-0.67087380478388314,0.21096860492000002,-0.25833801037293397,-0.11750738979827879,-0.16947315079762371,0.97991426702345064,0.043551745201042248,0.087723907128917464,0.034790286380611386,0.12897900139190105,-0.11196731330376429,1.1261317976980321,-0.19362599328365759,0.61995093471722129,-0.0013463640880382647,-0.0070026827894969813,-0.054145134224227606
-0.1934930721636951,-0.67071162739352441,0.21137045482000003,-0.25812832042944944,-0.11668757079968614,-0.17014165821980223,1.012499745447252,0.022010864031462001,0.088670567997215136,0.034883114089275885,0.19453593933970736,-0.16539258240716026,1.1251877581423888,-0.20353840861790476,0.62276301822255375,-0.0010334509650527337,-0.0056580841022964325,-0.054145134224227606
-0.18837290026808423,-0.67054945000316568,0.21180341568000002,-0.25812832042944944,-0.11600438830085893,-0.17069874773828433,1.0726822486940377,0.021891474463143625,0.08818960819388344,0.034710766297521178,0.19482102341688576,-0.16559060374910278,1.1251877581423888,-0.21628294261907688,0.61995093471722129,-0.0020973555832033059,-0.0056886209375550251,-0.05406480152692919
-0.18229510949606956,-0.67038727261280706,0.21229082072000002,-0.25791863048596497,-0.11504793280250085,-0.17147867306415929,1.121968215410857,0.043998753545523808,0.084931612858799646,0.031125320251267144,0.19205241268713952,-0.16329386761340237,1.1251877581423888,-0.229027476620249,0.6115146842012108,-0.0018470250848147646,-0.0049375188930504341,-0.053261474553943505
-0.17669612816225677,-0.67027915435256791,0.21270692981000003,-0.25770894054248045,-0.11422811380390821,-0.17214718048633781,1.1745487691835266,0.021637352761056428,0.082146860487616116,0.029782131859813932,0.19455148401930289,-0.16529739822911418,1.1247157383645663,-0.23988393151013709,0.66494427080261931,-0.0022225208323972856,-0.0024926162007149338,-0.05261881297555504
-0.17040982360263804,-0.67017875882520295,0.21315285357000002,-0.25770894054248045,-0.11327165830555012,-0.17292710581221277,1.1779931937265868,0.021586029164941855,0.084218599491116097,0.029623578739519946,0.19257514865840586,-0.16364878365606483,1.0458884354684224,-0.26395694017901994,0.63119926873856425,-0.0037245038227276595,-0.0010692148126107415,-0.051815486002569355
-0.16570667928223531,-0.67012469969508337,0.21347562978000001,-0.25791863048596497,-0.11258847580672293,-0.17348419533069487,1.1989805714270727,0.010931451697059029,0.080501374332011738,-0.022801831686267812,0.12875770752483667,-0.11158273996698422,0.9864139434629482,-0.27150925662416042,0.57776968213716873,-0.0043503300686984301,-0.0002220700047351476,-0.051012159029584045
-0.15882572429130126,-0.67007064056496379,0.21393710902000002,-0.25791863048596497,-0.11163202030836485,-0.17426412065656982,1.2440095144358227,0.0075038584919019857,0.080593995138928842,-0.022673787389634267,0.19228452076822683,-0.16334550516601362,1.0161511894656854,-0.29699832462650688,0.62557510172789932,-0.0037870864473246489,-0.00044912462433307695,-0.051172824424181251
-0.15239268780707224,-0.67003974963346691,0.21434025521000002,-0.25791863048596497,-0.11094883780953764,-0.17482121017505192,1.3274139267651153,0.0054609214843168146,0.084010878957783641,-0.022560595068956312,0.1924349442736667,-0.16343364406752081,1.0444723761349588,-0.30879881907203588,0.63119926873856425,-0.0040374169457131903,0.0007255498241087871,-0.049967833964702731
-0.14614499691182462,-0.67002430416771841,0.21472136447000001,-0.25791863048596497,-0.11026565531071043,-0.17529662095339349,1.3821137399014387,0.0031146877058935208,0.081013439975712725,-0.022455406475842422,0.12903360102006142,-0.10815138118149151,0.99774241813065889,-0.32815162996270758,0.63119926873856425,-0.0042877474441014403,0.0021489512122131217,-0.049164506991717427
-0.13931037831813592,-0.67001658143484422,0.21511673292000003,-0.25812832042944944,-0.10944583631211781,-0.17604680711571258,1.4197042803977151,0.0013624884422558776,0.082173361184592564,-0.0098934427715154059,0.1326902315062915,-0.10777360670861846,0.93354772834697131,-0.34750444085337706,0.6115146842012108,-0.0052890694376547323,0.0022316972027942548,-0.049887501267404308
-0.13021299899229946,-0.67005519509921541,0.21562747118000003,-0.25854770031641849,-0.10862601731352516,-0.1767153145378911,1.4589834642349153,-0.01087732245100863,0.080413581534841017,-0.084408092589711659,0.19256146647621389,-0.1565973475220313,0.92977157012440326,-0.38526602307907515,0.59745426667452217,-0.0055393999360432737,0.0023149321612950767,-0.048843176202523
-0.12455223579549289,-0.67007836329783799,0.21592561788000003,-0.25875739025990308,-0.10807947131446338,-0.17716098615267678,1.4807593368354366,-0.0074366081729149627,0.076758418737802786,-0.099407935745315062,0.13149904931438636,-0.10680671494169353,0.84244791122747587,-0.40461883396974463,0.60589051719053266,-0.0063529740558053039,0.0043234546448216154,-0.047557853045746432
-0.11625029795570155,-0.67012469969508337,0.21635857874000003,-0.25938646009035665,-0.10725965231587076,-0.17782949357485531,1.5027077163486369,-0.010877946222223852,0.076767231415040188,-0.099879780278888303,0.12846085363789814,-0.10433170802868466,0.76126050944222545,-0.43718819863940894,0.6030784336852002,-0.0050387389392664815,0.0044539775331280933,-0.049164506991717427
